timestamp,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint
79.400,1.8420178095499675,0.47822561860084534,1.6976159016291301,-0.23155132929484049,0.0,1.0154466430346172,-0.9984626372655233,-2.4156991640726724,-0.1681827356417974,0.0
79.500,1.8190504312515259,0.49559715390205383,1.7394837141036987,-0.2549150884151459,0.0,1.073347568511963,-0.9337450861930847,-2.4889602661132812,-0.1505618542432785,0.0
79.600,1.8227458596229553,0.49552299082279205,1.729345977306366,-0.25670622289180756,0.0,1.0166852474212646,-0.9957489669322968,-2.476080298423767,-0.1682697832584381,0.0
79.700,1.8264412879943848,0.4954488277435303,1.7192082405090332,-0.25849735736846924,0.0,0.9600229263305664,-1.0577528476715088,-2.463200330734253,-0.18597771227359772,0.0
79.800,1.8279069185256958,0.49550885558128355,1.715181040763855,-0.25915839076042174,0.0,1.0343170166015625,-0.9749077320098877,-2.4260682582855226,-0.11957772076129913,0.0
79.900,1.8293725490570067,0.4955688834190369,1.7111538410186768,-0.25981942415237425,0.0,1.1086111068725586,-0.8920626163482666,-2.388936185836792,-0.05317772924900055,0.0
80.000,1.830838179588318,0.49562891125679015,1.7071266412734984,-0.2604804575443268,0.0,1.1829051971435547,-0.8092175006866456,-2.3518041133880616,0.013222262263298035,0.0
80.100,1.832303810119629,0.4956889390945435,1.7030994415283203,-0.2611414909362793,0.0,1.2571992874145508,-0.7263723850250243,-2.314672040939331,0.07962225377559662,0.0
80.200,1.83376944065094,0.49574896693229675,1.699072241783142,-0.2618025243282318,0.0,1.3314933776855469,-0.6435272693634033,-2.2775399684906006,0.1460222452878952,0.0
80.300,1.8411011457443238,0.49557100534439086,1.6656747817993165,-0.24342927932739258,0.0,1.2338712453842162,-0.7180187463760376,-2.2347081661224366,0.07252247631549835,0.0
80.400,1.8484328508377075,0.49539304375648496,1.6322773218154907,-0.22505603432655336,0.0,1.1362491130828858,-0.7925102233886718,-2.1918763637542726,-0.0009772926568984985,0.0
80.500,1.8557645559310914,0.4952150821685791,1.598879861831665,-0.2066827893257141,0.0,1.0386269807815551,-0.8670017004013062,-2.149044561386108,-0.07447706162929535,0.0
80.600,1.863096261024475,0.49503712058067323,1.5654824018478393,-0.18830954432487487,0.0,0.9410048484802246,-0.9414931774139405,-2.1062127590179442,-0.1479768306016922,0.0
80.700,1.8704279661178589,0.49485915899276733,1.5320849418640137,-0.16993629932403564,0.0,0.843382716178894,-1.0159846544265747,-2.0633809566497803,-0.22147659957408905,0.0
80.800,1.849996737071446,0.54104197876794,1.5280835628509521,-0.1841371783188411,0.0,0.9415018047605241,-0.9896750194685799,-1.9949779851096017,-0.21624558099678584,0.0
80.900,1.829565508025033,0.5872247985431126,1.5240821838378906,-0.1983380573136466,0.0,1.0396208933421542,-0.9633653845105853,-1.926575013569423,-0.21101456241948263,0.0
81.000,1.8091342789786202,0.6334076183182853,1.520080804824829,-0.21253893630845205,0.0,1.1377399819237846,-0.9370557495525905,-1.8581720420292447,-0.20578354384217945,0.0
81.100,1.7887030499322074,0.6795904380934579,1.5160794258117676,-0.22673981530325754,0.0,1.2358590705054147,-0.9107461145945958,-1.789769070489066,-0.20055252526487624,0.0
81.200,1.7682718208857946,0.7257732578686306,1.512078046798706,-0.240940694298063,0.0,1.333978159087045,-0.8844364796366011,-1.7213660989488875,-0.19532150668757303,0.0
81.300,1.7478405918393816,0.7719560776438033,1.5080766677856445,-0.25514157329286846,0.0,1.432097247668675,-0.8581268446786063,-1.6529631274087089,-0.19009048811026982,0.0
81.400,1.7274093627929688,0.8181388974189758,1.504075288772583,-0.26934245228767395,0.0,1.5302163362503052,-0.8318172097206116,-1.5845601558685303,-0.1848594695329666,0.0
81.500,1.7039155165354412,0.8298082947731018,1.430637796719869,-0.24273290733496347,0.0,1.5033626953760784,-0.8064670165379842,-1.5295135974884033,-0.1383219708998998,0.0
81.600,1.6804216702779133,0.8414776921272278,1.357200304667155,-0.21612336238225302,0.0,1.4765090545018513,-0.7811168233553568,-1.4744670391082764,-0.09178447226683299,0.0
81.700,1.6569278240203857,0.8531470894813538,1.283762812614441,-0.18951381742954254,0.0,1.4496554136276245,-0.7557666301727295,-1.4194204807281494,-0.045246973633766174,0.0
81.800,1.6091902256011963,0.8803037643432617,1.231869387626648,-0.17987134158611298,0.0,1.4988675594329834,-0.7739690661430358,-1.3333311200141906,-0.016112190485000608,0.0
81.900,1.5614526271820068,0.9074604392051697,1.179975962638855,-0.17022886574268342,0.0,1.5480797052383424,-0.7921715021133423,-1.2472417593002318,0.01302259266376496,0.0
82.000,1.5137150287628174,0.9346171140670776,1.128082537651062,-0.16058638989925383,0.0,1.597291851043701,-0.8103739380836487,-1.1611523985862733,0.04215737581253051,0.0
82.100,1.465977430343628,0.9617737889289856,1.076189112663269,-0.15094391405582427,0.0,1.64650399684906,-0.8285763740539551,-1.0750630378723145,0.07129215896129609,0.0
82.200,1.4182398319244385,0.9889304637908936,1.024295687675476,-0.14130143821239471,0.0,1.695716142654419,-0.8467788100242615,-0.9889736771583557,0.10042694211006165,0.0
82.300,1.3230116290971636,0.953340748945872,1.0625059207280476,-0.15580697854359946,0.0,1.659974463780721,-0.8392883181571961,-0.9953088839848836,0.092068986967206,0.0
82.400,1.2277834262698888,0.9177510341008505,1.1007161537806194,-0.17031251887480417,0.0,1.624232784907023,-0.8317978262901307,-1.0016440908114115,0.08371103182435036,0.0
82.500,1.1325552234426142,0.8821613192558289,1.138926386833191,-0.1848180592060089,0.0,1.588491106033325,-0.8243073344230651,-1.0079792976379394,0.07535307668149471,0.0
82.600,1.0373270206153393,0.8465716044108073,1.1771366198857625,-0.19932359953721365,0.0,1.5527494271596272,-0.8168168425559997,-1.0143145044644675,0.06699512153863907,0.0
82.700,0.9420988177880645,0.8109818895657858,1.2153468529383342,-0.21382913986841837,0.0,1.5170077482859294,-0.8093263506889343,-1.0206497112909954,0.058637166395783424,0.0
82.800,0.8468706149607896,0.7753921747207642,1.2535570859909058,-0.2283346801996231,0.0,1.4812660694122315,-0.8018358588218689,-1.0269849181175232,0.05027921125292778,0.0
82.900,0.7516424121335149,0.7398024598757426,1.2917673190434773,-0.24284022053082782,0.0,1.4455243905385335,-0.7943453669548035,-1.0333201249440511,0.041921256110072136,0.0
83.000,0.6564142093062401,0.704212745030721,1.329977552096049,-0.2573457608620326,0.0,1.4097827116648356,-0.786854875087738,-1.039655331770579,0.03356330096721649,0.0
83.100,0.5611860064789653,0.6686230301856995,1.3681877851486206,-0.2718513011932373,0.0,1.3740410327911377,-0.7793643832206726,-1.045990538597107,0.025205345824360847,0.0
83.200,0.4659578036516905,0.633033315340678,1.4063980182011921,-0.286356841524442,0.0,1.33829935391744,-0.7718738913536072,-1.0523257454236348,0.016847390681505203,0.0
83.300,0.37072960082441586,0.5974436004956564,1.4446082512537637,-0.30086238185564673,0.0,1.302557675043742,-0.7643833994865418,-1.0586609522501627,0.008489435538649559,0.0
83.400,0.2755013979971408,0.5618538856506348,1.4828184843063354,-0.3153679221868515,0.0,1.266815996170044,-0.7568929076194764,-1.0649961590766908,0.0001314803957939148,0.0
83.500,0.18027319516986595,0.5262641708056132,1.5210287173589072,-0.32987346251805627,0.0,1.231074317296346,-0.7494024157524108,-1.0713313659032186,-0.00822647474706173,0.0
83.600,0.08504499234259133,0.4906744559605916,1.5592389504114785,-0.34437900284926093,0.0,1.1953326384226481,-0.7419119238853454,-1.0776665727297465,-0.016584429889917374,0.0
83.700,-0.010183210484683514,0.45508474111557007,1.5974491834640503,-0.3588845431804657,0.0,1.1595909595489502,-0.73442143201828,-1.0840017795562744,-0.024942385032773018,0.0
83.800,0.08926678133698611,0.48463501380040097,1.517260308449085,-0.33823220603741133,0.0,1.1721077790627112,-0.7299658197623032,-1.0631496401933522,0.005474136999020211,0.0
83.900,0.18871677315865573,0.5141852864852319,1.4370714334341197,-0.31757986889435696,0.0,1.1846245985764723,-0.7255102075063266,-1.0422975008304303,0.03589065903081344,0.0
84.000,0.28816676498032534,0.5437355591700628,1.3568825584191542,-0.2969275317513026,0.0,1.1971414180902333,-0.7210545952503498,-1.021445361467508,0.06630718106260668,0.0
84.100,0.387616756801995,0.5732858318548937,1.2766936834041889,-0.2762751946082482,0.0,1.2096582376039946,-0.7165989829943731,-1.0005932221045861,0.0967237030943999,0.0
84.200,0.4870667486236646,0.6028361045397245,1.1965048083892236,-0.2556228574651938,0.0,1.2221750571177556,-0.7121433707383963,-0.979741082741664,0.12714022512619313,0.0
84.300,0.5865167404453342,0.6323863772245554,1.116315933374258,-0.23497052032213944,0.0,1.2346918766315167,-0.7076877584824195,-0.958888943378742,0.15755674715798637,0.0
84.400,0.6859667322670038,0.6619366499093863,1.036127058359293,-0.21431818317908508,0.0,1.2472086961452777,-0.7032321462264428,-0.9380368040158198,0.18797326918977955,0.0
84.500,0.7854167240886735,0.6914869225942172,0.9559381833443275,-0.19366584603603068,0.0,1.2597255156590388,-0.698776533970466,-0.9171846646528977,0.21838979122157282,0.0
84.600,0.884866715910343,0.721037195279048,0.8757493083293622,-0.17301350889297631,0.0,1.2722423351727998,-0.6943209217144892,-0.8963325252899756,0.248806313253366,0.0
84.700,0.9843167077320127,0.7505874679638789,0.7955604333143967,-0.15236117174992195,0.0,1.284759154686561,-0.6898653094585125,-0.8754803859270536,0.2792228352851593,0.0
84.800,1.0837666995536823,0.7801377406487098,0.7153715582994314,-0.13170883460686758,0.0,1.2972759742003221,-0.6854096972025358,-0.8546282465641315,0.30963935731695247,0.0
84.900,1.183216691375352,0.8096880133335407,0.635182683284466,-0.11105649746381319,0.0,1.3097927937140832,-0.6809540849465591,-0.8337761072012094,0.34005587934874576,0.0
85.000,1.2826666831970215,0.8392382860183716,0.5549938082695007,-0.09040416032075882,0.0,1.3223096132278442,-0.6764984726905823,-0.8129239678382874,0.37047240138053894,0.0
85.100,1.3213222026824951,0.8647124171257019,0.6197043359279633,-0.07717445120215416,0.0,1.3355464935302734,-0.6199575364589691,-0.812521904706955,0.3834777921438217,0.0
85.200,1.3599777221679688,0.8901865482330322,0.6844148635864258,-0.0639447420835495,0.0,1.3487833738327026,-0.563416600227356,-0.8121198415756226,0.3964831829071045,0.0
85.300,1.32703697681427,0.9092144072055817,0.7609023749828339,-0.07960112765431404,0.0,1.3780767917633057,-0.5922365188598633,-0.8271352648735046,0.33804160356521606,0.0
85.400,1.2940962314605713,0.9282422661781311,0.8373898863792419,-0.09525751322507858,0.0,1.4073702096939087,-0.6210564374923706,-0.8421506881713867,0.27960002422332764,0.0
85.500,1.3495200872421265,0.9172476232051849,0.9086427390575409,-0.08926424756646156,0.0,1.4696984887123108,-0.6623005270957947,-0.8989033699035645,0.24845239520072937,0.0
85.600,1.4049439430236816,0.9062529802322388,0.9798955917358398,-0.08327098190784454,0.0,1.532026767730713,-0.7035446166992188,-0.9556560516357422,0.2173047661781311,0.0
85.700,1.4338605403900146,0.9231614112854004,1.0253162384033203,-0.09677766561508179,0.0,1.5091811895370484,-0.7047091484069824,-1.0380331516265868,0.17293148282915355,0.0
85.800,1.4627771377563477,0.9400698423385621,1.0707368850708008,-0.11028434932231904,0.0,1.4863356113433839,-0.705873680114746,-1.1204102516174317,0.12855819948017597,0.0
85.900,1.4916937351226807,0.9569782733917236,1.1161575317382812,-0.12379103302955627,0.0,1.4634900331497191,-0.7070382118225098,-1.2027873516082763,0.08418491613119841,0.0
86.000,1.5206103324890137,0.9738867044448852,1.1615781784057617,-0.13729771673679353,0.0,1.4406444549560546,-0.7082027435302735,-1.2851644515991212,0.03981163278222083,0.0
86.100,1.5495269298553467,0.9907951354980469,1.2069988250732422,-0.15080440044403076,0.0,1.4177988767623901,-0.7093672752380371,-1.3675415515899658,-0.004561650566756725,0.0
86.200,1.5694330781698227,0.973079040646553,1.239516243338585,-0.15867326594889164,0.0,1.3673391044139862,-0.7175247669219971,-1.4625461399555206,-0.0006671004230156541,0.0
86.300,1.5893392264842987,0.9553629457950592,1.2720336616039276,-0.16654213145375252,0.0,1.3168793320655823,-0.725682258605957,-1.5575507283210754,0.003227449720725417,0.0
86.400,1.6092453747987747,0.9376468509435654,1.3045510798692703,-0.1744109969586134,0.0,1.2664195597171783,-0.733839750289917,-1.6525553166866302,0.007121999864466488,0.0
86.500,1.6291515231132507,0.9199307560920715,1.337068498134613,-0.18227986246347427,0.0,1.2159597873687744,-0.741997241973877,-1.747559905052185,0.01101655000820756,0.0
86.600,1.6490576714277267,0.9022146612405777,1.3695859163999557,-0.19014872796833515,0.0,1.1655000150203705,-0.7501547336578369,-1.8425644934177399,0.01491110015194863,0.0
86.700,1.6689638197422028,0.8844985663890839,1.4021033346652985,-0.19801759347319603,0.0,1.1150402426719666,-0.7583122253417969,-1.9375690817832947,0.018805650295689702,0.0
86.800,1.6888699680566788,0.86678247153759,1.4346207529306412,-0.2058864589780569,0.0,1.0645804703235626,-0.7664697170257568,-2.0325736701488495,0.022700200439430773,0.0
86.900,1.7087761163711548,0.8490663766860962,1.4671381711959839,-0.21375532448291779,0.0,1.0141206979751587,-0.7746272087097168,-2.1275782585144043,0.026594750583171844,0.0
87.000,1.7483619153499603,0.7872771769762039,1.4999437630176544,-0.2148263417184353,0.0,0.9726418852806091,-0.851655125617981,-2.124627947807312,-0.03285128436982632,0.0
87.100,1.7879477143287659,0.7254879772663116,1.532749354839325,-0.2158973589539528,0.0,0.9311630725860596,-0.9286830425262451,-2.1216776371002197,-0.09229731932282448,0.0
87.200,1.8275335133075714,0.6636987775564194,1.5655549466609955,-0.2169683761894703,0.0,0.88968425989151,-1.0057109594345093,-2.1187273263931274,-0.15174335427582264,0.0
87.300,1.867119312286377,0.6019095778465271,1.598360538482666,-0.2180393934249878,0.0,0.8482054471969604,-1.0827388763427734,-2.115777015686035,-0.2111893892288208,0.0
87.400,1.8013036118613348,0.6209984289275275,1.69832354121738,-0.20167409794198143,0.0,0.8705161677466499,-1.0827408234278362,-2.162427610821194,-0.2032423367102941,0.0
87.500,1.7354879114362929,0.640087280008528,1.798286543952094,-0.18530880245897505,0.0,0.8928268882963393,-1.0827427705128987,-2.209078205956353,-0.19529528419176737,0.0
87.600,1.6696722110112507,0.6591761310895284,1.8982495466868081,-0.1689435069759687,0.0,0.9151376088460287,-1.0827447175979614,-2.255728801091512,-0.18734823167324066,0.0
87.700,1.6038565105862088,0.6782649821705289,1.9982125494215224,-0.1525782114929623,0.0,0.9374483293957181,-1.0827466646830242,-2.302379396226671,-0.17940117915471396,0.0
87.800,1.5380408101611667,0.6973538332515292,2.0981755521562366,-0.13621291600995594,0.0,0.9597590499454074,-1.0827486117680867,-2.3490299913618298,-0.17145412663618723,0.0
87.900,1.4722251097361247,0.7164426843325297,2.1981385548909502,-0.11984762052694957,0.0,0.9820697704950968,-1.0827505588531494,-2.395680586496989,-0.16350707411766052,0.0
88.000,1.4064094093110826,0.7355315354135301,2.2981015576256647,-0.1034823250439432,0.0,1.0043804910447862,-1.0827525059382122,-2.442331181632148,-0.15556002159913382,0.0
88.100,1.3405937088860407,0.7546203864945306,2.3980645603603787,-0.08711702956093684,0.0,1.0266912115944757,-1.0827544530232747,-2.488981776767307,-0.14761296908060711,0.0
88.200,1.2747780084609985,0.773709237575531,2.4980275630950928,-0.07075173407793045,0.0,1.049001932144165,-1.0827564001083374,-2.535632371902466,-0.13966591656208038,0.0
88.300,1.1757842485721295,0.781716349033209,2.4105532083373804,-0.05530060856388165,0.0,1.0661598902482252,-1.060949330146496,-2.5372224954458384,-0.13317605673980254,0.0
88.400,1.0767904886832604,0.7897234604908869,2.323078853579668,-0.03984948304983285,0.0,1.0833178483522856,-1.0391422601846547,-2.538812618989211,-0.1266861969175247,0.0
88.500,0.9777967287943914,0.797730571948565,2.2356044988219557,-0.02439835753578406,0.0,1.1004758064563458,-1.0173351902228136,-2.5404027425325832,-0.12019633709524687,0.0
88.600,0.8788029689055222,0.805737683406243,2.148130144064243,-0.008947232021735259,0.0,1.117633764560406,-0.9955281202609723,-2.541992866075956,-0.11370647727296902,0.0
88.700,0.7798092090166532,0.8137447948639209,2.0606557893065305,0.006503893492313534,0.0,1.1347917226644664,-0.9737210502991309,-2.5435829896193285,-0.10721661745069119,0.0
88.800,0.6808154491277841,0.8217519063215989,1.9731814345488181,0.021955019006362334,0.0,1.1519496807685266,-0.9519139803372897,-2.545173113162701,-0.10072675762841335,0.0
88.900,0.5818216892389151,0.829759017779277,1.8857070797911057,0.03740614452041112,0.0,1.1691076388725867,-0.9301069103754483,-2.5467632367060733,-0.0942368978061355,0.0
89.000,0.4828279293500459,0.8377661292369549,1.7982327250333934,0.05285727003445993,0.0,1.186265596976647,-0.9082998404136071,-2.548353360249446,-0.08774703798385766,0.0
89.100,0.383834169461177,0.8457732406946329,1.710758370275681,0.0683083955485087,0.0,1.2034235550807073,-0.8864927704517658,-2.5499434837928185,-0.08125717816157983,0.0
89.200,0.28484040957230783,0.8537803521523109,1.6232840155179682,0.08375952106255752,0.0,1.2205815131847675,-0.8646857004899244,-2.551533607336191,-0.07476731833930199,0.0
89.300,0.18584664968343878,0.8617874636099889,1.5358096607602558,0.0992106465766063,0.0,1.2377394712888277,-0.8428786305280832,-2.5531237308795633,-0.06827745851702414,0.0
89.400,0.08685288979456973,0.8697945750676669,1.4483353060025435,0.11466177209065512,0.0,1.254897429392888,-0.821071560566242,-2.554713854422936,-0.0617875986947463,0.0
89.500,-0.012140870094299316,0.8778016865253448,1.360860951244831,0.1301128976047039,0.0,1.2720553874969482,-0.7992644906044006,-2.5563039779663086,-0.05529773887246847,0.0
89.600,-0.11113462998316836,0.8858087979830228,1.2733865964871187,0.1455640231187527,0.0,1.2892133456010084,-0.7774574206425593,-2.557894101509681,-0.04880787905019064,0.0
89.700,-0.2101283898720374,0.8938159094407008,1.1859122417294063,0.16101514863280147,0.0,1.3063713037050686,-0.7556503506807181,-2.559484225053054,-0.0423180192279128,0.0
89.800,-0.3091221497609067,0.9018230208983788,1.0984378869716938,0.17646627414685032,0.0,1.323529261809129,-0.7338432807188767,-2.561074348596426,-0.035828159405634954,0.0
89.900,-0.4081159096497755,0.9098301323560568,1.0109635322139814,0.1919173996608991,0.0,1.3406872199131892,-0.7120362107570355,-2.5626644721397986,-0.02933829958335711,0.0
90.000,-0.5071096695386446,0.9178372438137348,0.923489177456269,0.20736852517494786,0.0,1.3578451780172496,-0.6902291407951942,-2.5642545956831713,-0.02284843976107928,0.0
90.100,-0.6061034294275136,0.9258443552714127,0.8360148226985566,0.22281965068899667,0.0,1.3750031361213098,-0.6684220708333529,-2.565844719226544,-0.016358579938801437,0.0
90.200,-0.7050971893163829,0.9338514667290908,0.7485404679408438,0.2382707762030455,0.0,1.39216109422537,-0.6466150008715116,-2.567434842769916,-0.009868720116523594,0.0
90.300,-0.8040909492052517,0.9418585781867688,0.6610661131831315,0.2537219017170943,0.0,1.40931905232943,-0.6248079309096704,-2.5690249663132887,-0.00337886029424575,0.0
90.400,-0.903084709094121,0.9498656896444467,0.5735917584254191,0.26917302723114306,0.0,1.4264770104334905,-0.603000860947829,-2.5706150898566613,0.0031109995280320935,0.0
90.500,-1.0020784689829898,0.9578728011021247,0.48611740366770695,0.28462415274519187,0.0,1.4436349685375507,-0.5811937909859878,-2.572205213400034,0.00960085935030991,0.0
90.600,-1.101072228871859,0.9658799125598028,0.39864304890999414,0.3000752782592407,0.0,1.460792926641611,-0.5593867210241464,-2.573795336943406,0.01609071917258778,0.0
90.700,-1.2000659887607283,0.9738870240174807,0.31116869415228177,0.31552640377328944,0.0,1.4779508847456713,-0.5375796510623051,-2.5753854604867787,0.022580578994865597,0.0
90.800,-1.2990597486495972,0.9818941354751587,0.2236943393945694,0.33097752928733826,0.0,1.4951088428497314,-0.5157725811004639,-2.5769755840301514,0.02907043881714344,0.0
90.900,-1.2860525016273772,0.9850151709147862,0.2329363828258855,0.3221530602978809,0.0,1.4030983192580087,-0.527689706001963,-2.477021213620901,0.06809614352615817,0.0
91.000,-1.273045254605157,0.9881362063544137,0.2421784262572016,0.31332859130842344,0.0,1.3110877956662859,-0.539606830903462,-2.377066843211651,0.10712184823517289,0.0
91.100,-1.260038007582937,0.9912572417940412,0.2514204696885177,0.30450412231896606,0.0,1.2190772720745633,-0.551523955804961,-2.2771124728024006,0.1461475529441876,0.0
91.200,-1.247030760560717,0.9943782772336688,0.2606625131198338,0.29567965332950863,0.0,1.1270667484828405,-0.5634410807064602,-2.1771581023931503,0.18517325765320233,0.0
91.300,-1.234023513538497,0.9974993126732963,0.2699045565511499,0.28685518434005125,0.0,1.0350562248911177,-0.5753582056079592,-2.0772037319839,0.22419896236221706,0.0
91.400,-1.2210162665162767,1.0006203481129237,0.279146599982466,0.27803071535059387,0.0,0.9430457012993949,-0.5872753305094582,-1.9772493615746498,0.26322466707123177,0.0
91.500,-1.2080090194940567,1.0037413835525513,0.2883886434137821,0.26920624636113644,0.0,0.8510351777076721,-0.5991924554109573,-1.8772949911653996,0.3022503717802465,0.0
91.600,-1.1950017724718367,1.0068624189921789,0.2976306868450982,0.26038177737167906,0.0,0.7590246541159494,-0.6111095803124564,-1.7773406207561493,0.3412760764892612,0.0
91.700,-1.1819945254496165,1.0099834544318063,0.3068727302764143,0.2515573083822216,0.0,0.6670141305242265,-0.6230267052139555,-1.677386250346899,0.38030178119827596,0.0
91.800,-1.1689872784273965,1.0131044898714339,0.31611477370773045,0.24273283939276424,0.0,0.5750036069325039,-0.6349438301154545,-1.5774318799376488,0.4193274859072907,0.0
91.900,-1.1559800314051765,1.0162255253110613,0.3253568171390465,0.2339083704033068,0.0,0.48299308334078117,-0.6468609550169536,-1.4774775095283985,0.45835319061630536,0.0
92.000,-1.1429727843829565,1.0193465607506889,0.33459886057036264,0.22508390141384943,0.0,0.3909825597490584,-0.6587780799184526,-1.3775231391191483,0.4973788953253201,0.0
92.100,-1.1299655373607362,1.0224675961903162,0.34384090400167877,0.216259432424392,0.0,0.2989720361573356,-0.6706952048199517,-1.277568768709898,0.5364046000343349,0.0
92.200,-1.1169582903385162,1.0255886316299438,0.35308294743299484,0.20743496343493462,0.0,0.2069615125656128,-0.6826123297214508,-1.1776143983006477,0.5754303047433496,0.0
92.300,-1.1039510433162962,1.0287096670695715,0.3623249908643109,0.1986104944454772,0.0,0.11495098897389,-0.6945294546229499,-1.0776600278913975,0.6144560094523642,0.0
92.400,-1.0909437962940762,1.0318307025091988,0.37156703429562704,0.18978602545601983,0.0,0.02294046538216743,-0.7064465795244489,-0.9777056574821472,0.653481714161379,0.0
92.500,-1.077936549271856,1.0349517379488264,0.38080907772694317,0.18096155646656242,0.0,-0.06907005820955536,-0.718363704425948,-0.8777512870728972,0.6925074188703937,0.0
92.600,-1.064929302249636,1.0380727733884538,0.39005112115825924,0.172137087477105,0.0,-0.16108058180127838,-0.7302808293274471,-0.7777969166636465,0.7315331235794085,0.0
92.700,-1.0519220552274158,1.0411938088280814,0.39929316458957537,0.16331261848764758,0.0,-0.25309110539300117,-0.7421979542289462,-0.6778425462543964,0.7705588282884231,0.0
92.800,-1.0389148082051958,1.0443148442677088,0.4085352080208915,0.1544881494981902,0.0,-0.34510162898472374,-0.7541150791304452,-0.5778881758451462,0.8095845329974379,0.0
92.900,-1.0259075611829758,1.0474358797073364,0.41777725145220757,0.1456636805087328,0.0,-0.43711215257644653,-0.7660322040319443,-0.4779338054358959,0.8486102377064526,0.0
93.000,-1.0129003141607558,1.050556915146964,0.42701929488352364,0.1368392115192754,0.0,-0.5291226761681691,-0.7779493289334434,-0.37797943502664566,0.8876359424154673,0.0
93.100,-0.9998930671385357,1.0536779505865914,0.43626133831483976,0.128014742529818,0.0,-0.6211331997598921,-0.7898664538349425,-0.2780250646173954,0.9266616471244821,0.0
93.200,-0.9868858201163155,1.056798986026219,0.4455033817461559,0.1191902735403606,0.0,-0.7131437233516147,-0.8017835787364415,-0.17807069420814514,0.9656873518334967,0.0
93.300,-0.9738785730940955,1.0599200214658464,0.45474542517747196,0.11036580455090317,0.0,-0.8051542469433377,-0.8137007036379406,-0.07811632379889488,1.0047130565425115,0.0
93.400,-0.9608713260718754,1.063041056905474,0.4639874686087881,0.10154133556144576,0.0,-0.8971647705350603,-0.8256178285394395,0.021838046610355377,1.0437387612515263,0.0
93.500,-0.9478640790496553,1.0661620923451014,0.4732295120401042,0.09271686657198838,0.0,-0.9891752941267833,-0.8375349534409386,0.12179241701960564,1.0827644659605409,0.0
93.600,-0.9348568320274353,1.069283127784729,0.4824715554714203,0.08389239758253098,0.0,-1.0811858177185059,-0.8494520783424377,0.2217467874288559,1.1217901706695557,0.0
93.700,-0.9231064670226153,1.0490086990244247,0.4868837174247293,0.10228348479551427,0.0,-1.026596329667989,-0.8749064277200138,0.122962846475489,1.0381212585112627,0.0
93.800,-0.9113561020177954,1.0287342702641207,0.4912958793780383,0.12067457200849757,0.0,-0.9720068416174721,-0.9003607770975899,0.024178905522122096,0.9544523463529699,0.0
93.900,-0.8996057370129753,1.0084598415038164,0.49570804133134727,0.13906565922148087,0.0,-0.9174173535669551,-0.9258151264751658,-0.0746050354312448,0.870783434194677,0.0
94.000,-0.8878553720081553,0.9881854127435123,0.5001202032846563,0.15745674643446417,0.0,-0.8628278655164382,-0.9512694758527419,-0.1733889763846117,0.7871145220363842,0.0
94.100,-0.8761050070033354,0.9679109839832082,0.5045323652379653,0.1758478336474475,0.0,-0.8082383774659212,-0.976723825230318,-0.2721729173379786,0.7034456098780912,0.0
94.200,-0.8643546419985154,0.947636555222904,0.5089445271912743,0.19423892086043076,0.0,-0.7536488894154043,-1.002178174607894,-0.3709568582913455,0.6197766977197984,0.0
94.300,-0.8526042769936955,0.9273621264625999,0.5133566891445833,0.21263000807341406,0.0,-0.6990594013648874,-1.02763252398547,-0.46974079924471235,0.5361077855615055,0.0
94.400,-0.8408539119888755,0.9070876977022957,0.5177688510978923,0.23102109528639736,0.0,-0.6444699133143705,-1.053086873363046,-0.5685247401980793,0.45243887340321265,0.0
94.500,-0.8291035469840554,0.8868132689419914,0.5221810130512013,0.24941218249938069,0.0,-0.5898804252638536,-1.0785412227406221,-0.6673086811514461,0.3687699612449197,0.0
94.600,-0.8173531819792355,0.8665388401816873,0.5265931750045103,0.267803269712364,0.0,-0.5352909372133366,-1.1039955721181982,-0.7660926221048131,0.2851010490866268,0.0
94.700,-0.8056028169744155,0.8462644114213831,0.5310053369578194,0.2861943569253473,0.0,-0.48070144916281976,-1.1294499214957743,-0.8648765630581801,0.20143213692833395,0.0
94.800,-0.7938524519695955,0.8259899826610789,0.5354174989111283,0.30458544413833055,0.0,-0.4261119611123029,-1.1549042708733503,-0.9636605040115469,0.11776322477004109,0.0
94.900,-0.7821020869647756,0.8057155539007748,0.5398296608644373,0.3229765313513139,0.0,-0.371522473061786,-1.1803586202509262,-1.0624444449649137,0.034094312611748334,0.0
95.000,-0.7703517219599556,0.7854411251404707,0.5442418228177464,0.34136761856429715,0.0,-0.3169329850112691,-1.2058129696285023,-1.1612283859182806,-0.04957459954654464,0.0
95.100,-0.7586013569551355,0.7651666963801664,0.5486539847710553,0.3597587057772805,0.0,-0.2623434969607522,-1.2312673190060783,-1.2600123268716474,-0.1332435117048376,0.0
95.200,-0.7468509919503156,0.7448922676198623,0.5530661467243644,0.37814979299026374,0.0,-0.2077540089102352,-1.2567216683836544,-1.3587962678250145,-0.21691242386313037,0.0
95.300,-0.7351006269454956,0.7246178388595581,0.5574783086776733,0.39654088020324707,0.0,-0.15316452085971832,-1.2821760177612305,-1.4575802087783813,-0.30058133602142334,0.0
